,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.092,0.0,0.0,0.0009999999999998899,cross_entropy,1.0,1.0,1.0,0.0,water,noise
0,Base Tree,350.5,1153.3773359962406,1201.6342105263157,0.9051459586466165,0.8963157894736842,0.10368421052631578,0.10368421052631578,0.10347744360902256,0.9990000000000001,0.092,0.0,0.014445864661654133,0.024439601754385965,cross_entropy,1.0,1.0,1.0,0.1,water,noise
1,Detector Tree,350.5,776.4897213345864,771.8631578947369,0.9052494360902256,0.8963157894736842,0.10368421052631578,0.10368421052631578,0.10347744360902256,0.9990000000000001,0.092,0.0,0.014445864661654133,0.02445326766917293,cross_entropy,1.0,1.0,1.0,0.1,water,noise
0,Base Tree,350.5,1665.7356086516293,1751.2844611528822,0.8113933012531328,0.7957393483709273,0.20426065162907267,0.20426065162907267,0.20684310776942355,0.9990000000000001,0.092,0.0,0.02019047619047619,0.022673831077694235,cross_entropy,1.0,1.0,1.0,0.2,water,noise
1,Detector Tree,350.5,912.3675046716792,904.624060150376,0.8116001443609022,0.7957393483709273,0.20426065162907267,0.20426065162907267,0.20684310776942355,0.9990000000000001,0.092,0.0,0.02019047619047619,0.022755287218045112,cross_entropy,1.0,1.0,1.0,0.2,water,noise
0,Base Tree,350.5,2191.8796232205514,2343.1206766917294,0.7151180927318295,0.6874436090225564,0.3125563909774436,0.3125563909774436,0.3129899749373434,0.9990000000000001,0.092,0.0,0.021099749373433563,0.030557448621553854,cross_entropy,1.0,1.0,1.0,0.30000000000000004,water,noise
1,Detector Tree,350.5,1051.9012767042607,1047.5744360902256,0.7154310827067669,0.6874436090225564,0.3125563909774436,0.3125563909774436,0.3129899749373434,0.9990000000000001,0.092,0.0,0.021099749373433563,0.030772572431077668,cross_entropy,1.0,1.0,1.0,0.30000000000000004,water,noise
0,Base Tree,350.5,2746.493300530075,3007.2756892230577,0.6136334308270677,0.5659147869674186,0.4340852130325814,0.4340852130325814,0.4248804511278195,0.9990000000000001,0.092,0.0,0.025411779448621528,0.04773484837092736,cross_entropy,1.0,1.0,1.0,0.4,water,noise
1,Detector Tree,350.5,1198.9852238233082,1207.9924812030076,0.6140583112781955,0.5659147869674186,0.4340852130325814,0.4340852130325814,0.4248804511278195,0.9990000000000001,0.092,0.0,0.025411779448621528,0.04815767167919803,cross_entropy,1.0,1.0,1.0,0.4,water,noise
0,Base Tree,350.5,3279.95691421178,3615.4110275689222,0.5160188629072682,0.4546365914786968,0.5453634085213033,0.5453634085213033,0.5325040100250626,0.9990000000000001,0.092,0.0,0.039096491228070185,0.06138227142857144,cross_entropy,1.0,1.0,1.0,0.5,water,noise
1,Detector Tree,350.5,1340.4601588182957,1354.8796992481202,0.5165513669172932,0.4546365914786968,0.5453634085213033,0.5453634085213033,0.5325040100250626,0.9990000000000001,0.092,0.0,0.039096491228070185,0.06191477543859649,cross_entropy,1.0,1.0,1.0,0.5,water,noise
0,Base Tree,350.5,3491.191699469925,3727.7243107769423,0.47736656917293235,0.4340852130325814,0.5659147869674186,0.5659147869674186,0.5751195488721804,0.9990000000000001,0.092,0.0,0.02541177944862164,0.04370563132832082,cross_entropy,1.0,1.0,1.0,0.6000000000000001,water,noise
1,Detector Tree,350.5,1396.4797761766918,1382.0075187969924,0.47794168872180454,0.4340852130325814,0.5659147869674186,0.5659147869674186,0.5751195488721804,0.9990000000000001,0.092,0.0,0.02541177944862164,0.04424393533834588,cross_entropy,1.0,1.0,1.0,0.6000000000000001,water,noise
0,Base Tree,350.5,4045.8053767794486,4391.879323308271,0.3758819072681704,0.3125563909774436,0.6874436090225564,0.6874436090225564,0.6870100250626567,0.9990000000000001,0.092,0.0,0.02109974937343359,0.06332551629072682,cross_entropy,1.0,1.0,1.0,0.7000000000000001,water,noise
1,Detector Tree,350.5,1543.5637232957395,1542.4255639097746,0.3765689172932331,0.3125563909774436,0.6874436090225564,0.6874436090225564,0.6870100250626567,0.9990000000000001,0.092,0.0,0.02109974937343359,0.06401252631578948,cross_entropy,1.0,1.0,1.0,0.7000000000000001,water,noise
0,Base Tree,350.5,4571.949391348371,4983.715538847117,0.27960669874686717,0.20426065162907267,0.7957393483709273,0.7957393483709273,0.7931568922305765,0.9990000000000001,0.092,0.0,0.02019047619047619,0.07534604711779448,cross_entropy,1.0,1.0,1.0,0.8,water,noise
1,Detector Tree,350.5,1683.0974953283207,1685.375939849624,0.2803998556390977,0.20426065162907267,0.7957393483709273,0.7957393483709273,0.7931568922305765,0.9990000000000001,0.092,0.0,0.02019047619047619,0.07613920401002504,cross_entropy,1.0,1.0,1.0,0.8,water,noise
0,Base Tree,350.5,5084.30766400376,5533.365789473684,0.18585404135338343,0.10368421052631578,0.8963157894736842,0.8963157894736842,0.8965225563909773,0.9990000000000001,0.092,0.0,0.014445864661654139,0.08216983082706766,cross_entropy,1.0,1.0,1.0,0.9,water,noise
1,Detector Tree,350.5,1818.9752786654135,1818.1368421052632,0.18675056390977443,0.10368421052631578,0.8963157894736842,0.8963157894736842,0.8965225563909773,0.9990000000000001,0.092,0.0,0.014445864661654139,0.08306635338345864,cross_entropy,1.0,1.0,1.0,0.9,water,noise
0,Base Tree,350.5,5597.22,6100.0,0.092,0.0,1.0,1.0,1.0,0.9990000000000001,0.092,0.0,0.0,0.092,cross_entropy,1.0,1.0,1.0,1.0,water,noise
1,Detector Tree,350.5,1955.0,1955.0,0.09300000000000001,0.0,1.0,1.0,1.0,0.9990000000000001,0.092,0.0,0.0,0.09300000000000001,cross_entropy,1.0,1.0,1.0,1.0,water,noise
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0009999999999998899,cross_entropy,1.0,1.0,1.0,0.0,autumn,outdoor
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0009999999999998899,cross_entropy,1.0,1.0,1.0,0.0,autumn,outdoor
0,Base Tree,350.5,1168.3664585827066,1122.0561403508773,0.902403209774436,0.9108771929824562,0.08912280701754387,0.08912280701754387,0.09669348370927318,0.9990000000000001,0.0,0.0,0.02101979949874687,0.02884272355889723,cross_entropy,1.0,1.0,1.0,0.1,autumn,outdoor
1,Detector Tree,350.5,767.5719686077695,752.6421052631579,0.902403209774436,0.9108771929824562,0.08912280701754387,0.08912280701754387,0.09669348370927318,0.9990000000000001,0.0,0.0,0.02101979949874687,0.02884272355889723,cross_entropy,1.0,1.0,1.0,0.1,autumn,outdoor
0,Base Tree,350.5,1757.4776511729324,1763.7484962406015,0.7946061022556392,0.7934586466165414,0.20654135338345864,0.20654135338345864,0.2045984962406015,0.9990000000000001,0.0,0.0,0.009736340852130322,0.018818599498746865,cross_entropy,1.0,1.0,1.0,0.2,autumn,outdoor
1,Detector Tree,350.5,909.4168842556392,907.6345864661654,0.7946061022556392,0.7934586466165414,0.20654135338345864,0.20654135338345864,0.2045984962406015,0.9990000000000001,0.0,0.0,0.009736340852130322,0.018818599498746865,cross_entropy,1.0,1.0,1.0,0.2,autumn,outdoor
0,Base Tree,350.5,2276.4262933383457,2274.089097744361,0.6996475218045112,0.7000751879699247,0.2999248120300752,0.2999248120300752,0.29965213032581456,0.9990000000000001,0.0,0.0,0.011067167919799486,0.01729227017543859,cross_entropy,1.0,1.0,1.0,0.30000000000000004,autumn,outdoor
1,Detector Tree,350.5,1034.3682131378446,1030.9007518796993,0.6996475218045112,0.7000751879699247,0.2999248120300752,0.2999248120300752,0.29965213032581456,0.9990000000000001,0.0,0.0,0.011067167919799486,0.01729227017543859,cross_entropy,1.0,1.0,1.0,0.30000000000000004,autumn,outdoor
0,Base Tree,350.5,2871.7304321466163,2848.667418546366,0.5907172127819549,0.594937343358396,0.405062656641604,0.405062656641604,0.4086914786967419,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026622247368421052,cross_entropy,1.0,1.0,1.0,0.4,autumn,outdoor
1,Detector Tree,350.5,1177.7042529486216,1169.6827067669174,0.5907172127819549,0.594937343358396,0.405062656641604,0.405062656641604,0.4086914786967419,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026622247368421052,cross_entropy,1.0,1.0,1.0,0.4,autumn,outdoor
0,Base Tree,350.5,3370.704565056391,3345.1743107769425,0.49941362030075187,0.5040852130325815,0.49591478696741853,0.49591478696741853,0.5000864661654135,0.9990000000000001,0.0,0.0,0.021294486215538855,0.03467390551378448,cross_entropy,1.0,1.0,1.0,0.5,autumn,outdoor
1,Detector Tree,350.5,1297.846162800752,1289.6075187969925,0.49941362030075187,0.5040852130325815,0.49591478696741853,0.49591478696741853,0.5000864661654135,0.9990000000000001,0.0,0.0,0.021294486215538855,0.03467390551378448,cross_entropy,1.0,1.0,1.0,0.5,autumn,outdoor
0,Base Tree,350.5,3868.7345678533834,3886.332581453634,0.4082827872180451,0.405062656641604,0.594937343358396,0.594937343358396,0.5913085213032582,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026612925062656632,cross_entropy,1.0,1.0,1.0,0.6000000000000001,autumn,outdoor
1,Detector Tree,350.5,1417.7607470513785,1420.3172932330826,0.4082827872180451,0.405062656641604,0.594937343358396,0.594937343358396,0.5913085213032582,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026612925062656632,cross_entropy,1.0,1.0,1.0,0.6000000000000001,autumn,outdoor
0,Base Tree,350.5,4464.038706661654,4460.910902255639,0.2993524781954887,0.2999248120300752,0.7000751879699247,0.7000751879699247,0.7003478696741855,0.9990000000000001,0.0,0.0,0.011067167919799512,0.01735071027568922,cross_entropy,1.0,1.0,1.0,0.7000000000000001,autumn,outdoor
1,Detector Tree,350.5,1561.096786862155,1559.0992481203007,0.2993524781954887,0.2999248120300752,0.7000751879699247,0.7000751879699247,0.7003478696741855,0.9990000000000001,0.0,0.0,0.011067167919799512,0.01735071027568922,cross_entropy,1.0,1.0,1.0,0.7000000000000001,autumn,outdoor
0,Base Tree,350.5,4982.987348827068,4971.2515037593985,0.2043938977443609,0.20654135338345864,0.7934586466165414,0.7934586466165414,0.7954015037593986,0.9990000000000001,0.0,0.0,0.009736340852130326,0.01876345513784461,cross_entropy,1.0,1.0,1.0,0.8,autumn,outdoor
1,Detector Tree,350.5,1686.0481157443608,1682.3654135338347,0.2043938977443609,0.20654135338345864,0.7934586466165414,0.7934586466165414,0.7954015037593986,0.9990000000000001,0.0,0.0,0.009736340852130326,0.01876345513784461,cross_entropy,1.0,1.0,1.0,0.8,autumn,outdoor
0,Base Tree,350.5,5572.098541417294,5612.943859649123,0.09659679022556392,0.08912280701754387,0.9108771929824562,0.9108771929824562,0.9033065162907269,0.9990000000000001,0.0,0.0,0.02101979949874686,0.028569540601503754,cross_entropy,1.0,1.0,1.0,0.9,autumn,outdoor
1,Detector Tree,350.5,1827.8930313922308,1837.3578947368421,0.09659679022556392,0.08912280701754387,0.9108771929824562,0.9108771929824562,0.9033065162907269,0.9990000000000001,0.0,0.0,0.02101979949874686,0.028569540601503754,cross_entropy,1.0,1.0,1.0,0.9,autumn,outdoor
0,Base Tree,350.5,6100.0,6100.0,0.0,0.0,1.0,1.0,1.0,0.9990000000000001,0.0,0.0,0.0,0.0,cross_entropy,1.0,1.0,1.0,1.0,autumn,outdoor
1,Detector Tree,350.5,1955.0,1955.0,0.0,0.0,1.0,1.0,1.0,0.9990000000000001,0.0,0.0,0.0,0.0,cross_entropy,1.0,1.0,1.0,1.0,autumn,outdoor
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0009999999999998899,cross_entropy,1.0,1.0,1.0,0.0,grass,outdoor
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0009999999999998899,cross_entropy,1.0,1.0,1.0,0.0,grass,outdoor
0,Base Tree,350.5,1168.3664585827066,1122.0561403508773,0.902403209774436,0.9108771929824562,0.08912280701754387,0.08912280701754387,0.09669348370927318,0.9990000000000001,0.0,0.0,0.02101979949874687,0.02884272355889723,cross_entropy,1.0,1.0,1.0,0.1,grass,outdoor
1,Detector Tree,350.5,767.5719686077695,752.6421052631579,0.902403209774436,0.9108771929824562,0.08912280701754387,0.08912280701754387,0.09669348370927318,0.9990000000000001,0.0,0.0,0.02101979949874687,0.02884272355889723,cross_entropy,1.0,1.0,1.0,0.1,grass,outdoor
0,Base Tree,350.5,1757.4776511729324,1763.7484962406015,0.7946061022556392,0.7934586466165414,0.20654135338345864,0.20654135338345864,0.2045984962406015,0.9990000000000001,0.0,0.0,0.009736340852130322,0.018818599498746865,cross_entropy,1.0,1.0,1.0,0.2,grass,outdoor
1,Detector Tree,350.5,909.4168842556392,907.6345864661654,0.7946061022556392,0.7934586466165414,0.20654135338345864,0.20654135338345864,0.2045984962406015,0.9990000000000001,0.0,0.0,0.009736340852130322,0.018818599498746865,cross_entropy,1.0,1.0,1.0,0.2,grass,outdoor
0,Base Tree,350.5,2276.4262933383457,2274.089097744361,0.6996475218045112,0.7000751879699247,0.2999248120300752,0.2999248120300752,0.29965213032581456,0.9990000000000001,0.0,0.0,0.011067167919799486,0.01729227017543859,cross_entropy,1.0,1.0,1.0,0.30000000000000004,grass,outdoor
1,Detector Tree,350.5,1034.3682131378446,1030.9007518796993,0.6996475218045112,0.7000751879699247,0.2999248120300752,0.2999248120300752,0.29965213032581456,0.9990000000000001,0.0,0.0,0.011067167919799486,0.01729227017543859,cross_entropy,1.0,1.0,1.0,0.30000000000000004,grass,outdoor
0,Base Tree,350.5,2871.7304321466163,2848.667418546366,0.5907172127819549,0.594937343358396,0.405062656641604,0.405062656641604,0.4086914786967419,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026622247368421052,cross_entropy,1.0,1.0,1.0,0.4,grass,outdoor
1,Detector Tree,350.5,1177.7042529486216,1169.6827067669174,0.5907172127819549,0.594937343358396,0.405062656641604,0.405062656641604,0.4086914786967419,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026622247368421052,cross_entropy,1.0,1.0,1.0,0.4,grass,outdoor
0,Base Tree,350.5,3370.704565056391,3345.1743107769425,0.49941362030075187,0.5040852130325815,0.49591478696741853,0.49591478696741853,0.5000864661654135,0.9990000000000001,0.0,0.0,0.021294486215538855,0.03467390551378448,cross_entropy,1.0,1.0,1.0,0.5,grass,outdoor
1,Detector Tree,350.5,1297.846162800752,1289.6075187969925,0.49941362030075187,0.5040852130325815,0.49591478696741853,0.49591478696741853,0.5000864661654135,0.9990000000000001,0.0,0.0,0.021294486215538855,0.03467390551378448,cross_entropy,1.0,1.0,1.0,0.5,grass,outdoor
0,Base Tree,350.5,3868.7345678533834,3886.332581453634,0.4082827872180451,0.405062656641604,0.594937343358396,0.594937343358396,0.5913085213032582,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026612925062656632,cross_entropy,1.0,1.0,1.0,0.6000000000000001,grass,outdoor
1,Detector Tree,350.5,1417.7607470513785,1420.3172932330826,0.4082827872180451,0.405062656641604,0.594937343358396,0.594937343358396,0.5913085213032582,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026612925062656632,cross_entropy,1.0,1.0,1.0,0.6000000000000001,grass,outdoor
0,Base Tree,350.5,4464.038706661654,4460.910902255639,0.2993524781954887,0.2999248120300752,0.7000751879699247,0.7000751879699247,0.7003478696741855,0.9990000000000001,0.0,0.0,0.011067167919799512,0.01735071027568922,cross_entropy,1.0,1.0,1.0,0.7000000000000001,grass,outdoor
1,Detector Tree,350.5,1561.096786862155,1559.0992481203007,0.2993524781954887,0.2999248120300752,0.7000751879699247,0.7000751879699247,0.7003478696741855,0.9990000000000001,0.0,0.0,0.011067167919799512,0.01735071027568922,cross_entropy,1.0,1.0,1.0,0.7000000000000001,grass,outdoor
0,Base Tree,350.5,4982.987348827068,4971.2515037593985,0.2043938977443609,0.20654135338345864,0.7934586466165414,0.7934586466165414,0.7954015037593986,0.9990000000000001,0.0,0.0,0.009736340852130326,0.01876345513784461,cross_entropy,1.0,1.0,1.0,0.8,grass,outdoor
1,Detector Tree,350.5,1686.0481157443608,1682.3654135338347,0.2043938977443609,0.20654135338345864,0.7934586466165414,0.7934586466165414,0.7954015037593986,0.9990000000000001,0.0,0.0,0.009736340852130326,0.01876345513784461,cross_entropy,1.0,1.0,1.0,0.8,grass,outdoor
0,Base Tree,350.5,5572.098541417294,5612.943859649123,0.09659679022556392,0.08912280701754387,0.9108771929824562,0.9108771929824562,0.9033065162907269,0.9990000000000001,0.0,0.0,0.02101979949874686,0.028569540601503754,cross_entropy,1.0,1.0,1.0,0.9,grass,outdoor
1,Detector Tree,350.5,1827.8930313922308,1837.3578947368421,0.09659679022556392,0.08912280701754387,0.9108771929824562,0.9108771929824562,0.9033065162907269,0.9990000000000001,0.0,0.0,0.02101979949874686,0.028569540601503754,cross_entropy,1.0,1.0,1.0,0.9,grass,outdoor
0,Base Tree,350.5,6100.0,6100.0,0.0,0.0,1.0,1.0,1.0,0.9990000000000001,0.0,0.0,0.0,0.0,cross_entropy,1.0,1.0,1.0,1.0,grass,outdoor
1,Detector Tree,350.5,1955.0,1955.0,0.0,0.0,1.0,1.0,1.0,0.9990000000000001,0.0,0.0,0.0,0.0,cross_entropy,1.0,1.0,1.0,1.0,grass,outdoor
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0009999999999998899,cross_entropy,1.0,1.0,1.0,0.0,outdoor,outdoor
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0009999999999998899,cross_entropy,1.0,1.0,1.0,0.0,outdoor,outdoor
0,Base Tree,350.5,1168.3664585827066,1122.0561403508773,0.902403209774436,0.9108771929824562,0.08912280701754387,0.08912280701754387,0.09669348370927318,0.9990000000000001,0.0,0.0,0.02101979949874687,0.02884272355889723,cross_entropy,1.0,1.0,1.0,0.1,outdoor,outdoor
1,Detector Tree,350.5,767.5719686077695,752.6421052631579,0.902403209774436,0.9108771929824562,0.08912280701754387,0.08912280701754387,0.09669348370927318,0.9990000000000001,0.0,0.0,0.02101979949874687,0.02884272355889723,cross_entropy,1.0,1.0,1.0,0.1,outdoor,outdoor
0,Base Tree,350.5,1757.4776511729324,1763.7484962406015,0.7946061022556392,0.7934586466165414,0.20654135338345864,0.20654135338345864,0.2045984962406015,0.9990000000000001,0.0,0.0,0.009736340852130322,0.018818599498746865,cross_entropy,1.0,1.0,1.0,0.2,outdoor,outdoor
1,Detector Tree,350.5,909.4168842556392,907.6345864661654,0.7946061022556392,0.7934586466165414,0.20654135338345864,0.20654135338345864,0.2045984962406015,0.9990000000000001,0.0,0.0,0.009736340852130322,0.018818599498746865,cross_entropy,1.0,1.0,1.0,0.2,outdoor,outdoor
0,Base Tree,350.5,2276.4262933383457,2274.089097744361,0.6996475218045112,0.7000751879699247,0.2999248120300752,0.2999248120300752,0.29965213032581456,0.9990000000000001,0.0,0.0,0.011067167919799486,0.01729227017543859,cross_entropy,1.0,1.0,1.0,0.30000000000000004,outdoor,outdoor
1,Detector Tree,350.5,1034.3682131378446,1030.9007518796993,0.6996475218045112,0.7000751879699247,0.2999248120300752,0.2999248120300752,0.29965213032581456,0.9990000000000001,0.0,0.0,0.011067167919799486,0.01729227017543859,cross_entropy,1.0,1.0,1.0,0.30000000000000004,outdoor,outdoor
0,Base Tree,350.5,2871.7304321466163,2848.667418546366,0.5907172127819549,0.594937343358396,0.405062656641604,0.405062656641604,0.4086914786967419,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026622247368421052,cross_entropy,1.0,1.0,1.0,0.4,outdoor,outdoor
1,Detector Tree,350.5,1177.7042529486216,1169.6827067669174,0.5907172127819549,0.594937343358396,0.405062656641604,0.405062656641604,0.4086914786967419,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026622247368421052,cross_entropy,1.0,1.0,1.0,0.4,outdoor,outdoor
0,Base Tree,350.5,3370.704565056391,3345.1743107769425,0.49941362030075187,0.5040852130325815,0.49591478696741853,0.49591478696741853,0.5000864661654135,0.9990000000000001,0.0,0.0,0.021294486215538855,0.03467390551378448,cross_entropy,1.0,1.0,1.0,0.5,outdoor,outdoor
1,Detector Tree,350.5,1297.846162800752,1289.6075187969925,0.49941362030075187,0.5040852130325815,0.49591478696741853,0.49591478696741853,0.5000864661654135,0.9990000000000001,0.0,0.0,0.021294486215538855,0.03467390551378448,cross_entropy,1.0,1.0,1.0,0.5,outdoor,outdoor
0,Base Tree,350.5,3868.7345678533834,3886.332581453634,0.4082827872180451,0.405062656641604,0.594937343358396,0.594937343358396,0.5913085213032582,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026612925062656632,cross_entropy,1.0,1.0,1.0,0.6000000000000001,outdoor,outdoor
1,Detector Tree,350.5,1417.7607470513785,1420.3172932330826,0.4082827872180451,0.405062656641604,0.594937343358396,0.594937343358396,0.5913085213032582,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026612925062656632,cross_entropy,1.0,1.0,1.0,0.6000000000000001,outdoor,outdoor
0,Base Tree,350.5,4464.038706661654,4460.910902255639,0.2993524781954887,0.2999248120300752,0.7000751879699247,0.7000751879699247,0.7003478696741855,0.9990000000000001,0.0,0.0,0.011067167919799512,0.01735071027568922,cross_entropy,1.0,1.0,1.0,0.7000000000000001,outdoor,outdoor
1,Detector Tree,350.5,1561.096786862155,1559.0992481203007,0.2993524781954887,0.2999248120300752,0.7000751879699247,0.7000751879699247,0.7003478696741855,0.9990000000000001,0.0,0.0,0.011067167919799512,0.01735071027568922,cross_entropy,1.0,1.0,1.0,0.7000000000000001,outdoor,outdoor
0,Base Tree,350.5,4982.987348827068,4971.2515037593985,0.2043938977443609,0.20654135338345864,0.7934586466165414,0.7934586466165414,0.7954015037593986,0.9990000000000001,0.0,0.0,0.009736340852130326,0.01876345513784461,cross_entropy,1.0,1.0,1.0,0.8,outdoor,outdoor
1,Detector Tree,350.5,1686.0481157443608,1682.3654135338347,0.2043938977443609,0.20654135338345864,0.7934586466165414,0.7934586466165414,0.7954015037593986,0.9990000000000001,0.0,0.0,0.009736340852130326,0.01876345513784461,cross_entropy,1.0,1.0,1.0,0.8,outdoor,outdoor
0,Base Tree,350.5,5572.098541417294,5612.943859649123,0.09659679022556392,0.08912280701754387,0.9108771929824562,0.9108771929824562,0.9033065162907269,0.9990000000000001,0.0,0.0,0.02101979949874686,0.028569540601503754,cross_entropy,1.0,1.0,1.0,0.9,outdoor,outdoor
1,Detector Tree,350.5,1827.8930313922308,1837.3578947368421,0.09659679022556392,0.08912280701754387,0.9108771929824562,0.9108771929824562,0.9033065162907269,0.9990000000000001,0.0,0.0,0.02101979949874686,0.028569540601503754,cross_entropy,1.0,1.0,1.0,0.9,outdoor,outdoor
0,Base Tree,350.5,6100.0,6100.0,0.0,0.0,1.0,1.0,1.0,0.9990000000000001,0.0,0.0,0.0,0.0,cross_entropy,1.0,1.0,1.0,1.0,outdoor,outdoor
1,Detector Tree,350.5,1955.0,1955.0,0.0,0.0,1.0,1.0,1.0,0.9990000000000001,0.0,0.0,0.0,0.0,cross_entropy,1.0,1.0,1.0,1.0,outdoor,outdoor
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0009999999999998899,cross_entropy,1.0,1.0,1.0,0.0,rock,outdoor
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0009999999999998899,cross_entropy,1.0,1.0,1.0,0.0,rock,outdoor
0,Base Tree,350.5,1168.3664585827066,1122.0561403508773,0.902403209774436,0.9108771929824562,0.08912280701754387,0.08912280701754387,0.09669348370927318,0.9990000000000001,0.0,0.0,0.02101979949874687,0.02884272355889723,cross_entropy,1.0,1.0,1.0,0.1,rock,outdoor
1,Detector Tree,350.5,767.5719686077695,752.6421052631579,0.902403209774436,0.9108771929824562,0.08912280701754387,0.08912280701754387,0.09669348370927318,0.9990000000000001,0.0,0.0,0.02101979949874687,0.02884272355889723,cross_entropy,1.0,1.0,1.0,0.1,rock,outdoor
0,Base Tree,350.5,1757.4776511729324,1763.7484962406015,0.7946061022556392,0.7934586466165414,0.20654135338345864,0.20654135338345864,0.2045984962406015,0.9990000000000001,0.0,0.0,0.009736340852130322,0.018818599498746865,cross_entropy,1.0,1.0,1.0,0.2,rock,outdoor
1,Detector Tree,350.5,909.4168842556392,907.6345864661654,0.7946061022556392,0.7934586466165414,0.20654135338345864,0.20654135338345864,0.2045984962406015,0.9990000000000001,0.0,0.0,0.009736340852130322,0.018818599498746865,cross_entropy,1.0,1.0,1.0,0.2,rock,outdoor
0,Base Tree,350.5,2276.4262933383457,2274.089097744361,0.6996475218045112,0.7000751879699247,0.2999248120300752,0.2999248120300752,0.29965213032581456,0.9990000000000001,0.0,0.0,0.011067167919799486,0.01729227017543859,cross_entropy,1.0,1.0,1.0,0.30000000000000004,rock,outdoor
1,Detector Tree,350.5,1034.3682131378446,1030.9007518796993,0.6996475218045112,0.7000751879699247,0.2999248120300752,0.2999248120300752,0.29965213032581456,0.9990000000000001,0.0,0.0,0.011067167919799486,0.01729227017543859,cross_entropy,1.0,1.0,1.0,0.30000000000000004,rock,outdoor
0,Base Tree,350.5,2871.7304321466163,2848.667418546366,0.5907172127819549,0.594937343358396,0.405062656641604,0.405062656641604,0.4086914786967419,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026622247368421052,cross_entropy,1.0,1.0,1.0,0.4,rock,outdoor
1,Detector Tree,350.5,1177.7042529486216,1169.6827067669174,0.5907172127819549,0.594937343358396,0.405062656641604,0.405062656641604,0.4086914786967419,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026622247368421052,cross_entropy,1.0,1.0,1.0,0.4,rock,outdoor
0,Base Tree,350.5,3370.704565056391,3345.1743107769425,0.49941362030075187,0.5040852130325815,0.49591478696741853,0.49591478696741853,0.5000864661654135,0.9990000000000001,0.0,0.0,0.021294486215538855,0.03467390551378448,cross_entropy,1.0,1.0,1.0,0.5,rock,outdoor
1,Detector Tree,350.5,1297.846162800752,1289.6075187969925,0.49941362030075187,0.5040852130325815,0.49591478696741853,0.49591478696741853,0.5000864661654135,0.9990000000000001,0.0,0.0,0.021294486215538855,0.03467390551378448,cross_entropy,1.0,1.0,1.0,0.5,rock,outdoor
0,Base Tree,350.5,3868.7345678533834,3886.332581453634,0.4082827872180451,0.405062656641604,0.594937343358396,0.594937343358396,0.5913085213032582,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026612925062656632,cross_entropy,1.0,1.0,1.0,0.6000000000000001,rock,outdoor
1,Detector Tree,350.5,1417.7607470513785,1420.3172932330826,0.4082827872180451,0.405062656641604,0.594937343358396,0.594937343358396,0.5913085213032582,0.9990000000000001,0.0,0.0,0.01972205513784461,0.026612925062656632,cross_entropy,1.0,1.0,1.0,0.6000000000000001,rock,outdoor
0,Base Tree,350.5,4464.038706661654,4460.910902255639,0.2993524781954887,0.2999248120300752,0.7000751879699247,0.7000751879699247,0.7003478696741855,0.9990000000000001,0.0,0.0,0.011067167919799512,0.01735071027568922,cross_entropy,1.0,1.0,1.0,0.7000000000000001,rock,outdoor
