,fold,feature_name,feature,loss
74,train,cross_entropy,0.8512358665466309,0.09796249866485596
75,train,cross_entropy,0.8206149339675903,0.05144524574279785
76,train,cross_entropy,0.9762935638427734,0.11338174343109131
77,train,cross_entropy,0.9154961109161377,0.05560779571533203
78,train,cross_entropy,0.8414565324783325,0.07958990335464478
79,train,cross_entropy,0.9304995536804199,0.07191568613052368
80,train,cross_entropy,0.49929100275039673,0.11862528324127197
81,train,cross_entropy,0.9999760389328003,0.11384457349777222
82,train,cross_entropy,0.9595325589179993,0.12311631441116333
83,train,cross_entropy,0.53264319896698,0.11180132627487183
84,train,cross_entropy,0.8777836561203003,0.21060079336166382
85,train,cross_entropy,0.8481905460357666,0.0478593111038208
86,train,cross_entropy,0.6521939635276794,0.06964761018753052
87,train,cross_entropy,0.9537320733070374,0.0955725908279419
88,train,cross_entropy,0.9573119878768921,0.09452110528945923
89,train,cross_entropy,0.9793816804885864,0.18927204608917236
90,train,cross_entropy,0.8966478705406189,0.08405047655105591
91,train,cross_entropy,0.7007992267608643,0.05712074041366577
92,train,cross_entropy,0.9069474339485168,0.09667116403579712
93,train,cross_entropy,0.8845139145851135,0.1339438557624817
94,train,cross_entropy,0.6300386190414429,0.04099249839782715
95,train,cross_entropy,0.968361496925354,0.6195592880249023
96,train,cross_entropy,0.8586482405662537,0.05345964431762695
97,train,cross_entropy,0.9865282773971558,0.19413793087005615
98,train,cross_entropy,0.9771102666854858,0.21517109870910645
99,train,cross_entropy,0.8655542135238647,0.055298030376434326
100,train,cross_entropy,0.8988986015319824,0.09112280607223511
101,train,cross_entropy,0.608989953994751,0.051100194454193115
102,train,cross_entropy,0.8004557490348816,0.043498098850250244
103,train,cross_entropy,0.911859393119812,0.08014905452728271
104,train,cross_entropy,0.8752366304397583,0.04542487859725952
105,train,cross_entropy,0.9414482712745667,0.08328807353973389
106,train,cross_entropy,0.6559922695159912,0.1298007369041443
107,train,cross_entropy,0.7908493280410767,0.09628516435623169
108,train,cross_entropy,0.7841584086418152,0.04847574234008789
109,train,cross_entropy,0.9587383270263672,0.09594833850860596
110,train,cross_entropy,0.9321519732475281,0.077511727809906
111,train,cross_entropy,0.9217680096626282,0.08297610282897949
112,train,cross_entropy,0.8060611486434937,0.09485018253326416
113,train,cross_entropy,0.9648565053939819,0.6577240824699402
114,train,cross_entropy,0.9532167911529541,0.09922516345977783
115,train,cross_entropy,0.9690411686897278,0.179010808467865
116,train,cross_entropy,0.3892495632171631,0.03474593162536621
117,train,cross_entropy,0.6727060079574585,0.08310359716415405
118,train,cross_entropy,0.9729961156845093,0.1765444278717041
119,train,cross_entropy,0.9183845520019531,0.07086604833602905
120,train,cross_entropy,0.8348680734634399,0.057379305362701416
121,train,cross_entropy,0.3045450448989868,0.11340463161468506
122,train,cross_entropy,0.9904958009719849,0.20055925846099854
123,train,cross_entropy,0.8815484046936035,0.05215030908584595
124,train,cross_entropy,0.9678912162780762,0.12558472156524658
125,train,cross_entropy,0.9606209993362427,0.11656337976455688
126,train,cross_entropy,0.7560857534408569,0.09451466798782349
127,train,cross_entropy,0.9125078320503235,0.06052309274673462
128,train,cross_entropy,0.960689902305603,0.17571985721588135
129,train,cross_entropy,0.79265296459198,0.7631827592849731
130,train,cross_entropy,0.9857138991355896,0.17650598287582397
131,train,cross_entropy,0.6552614569664001,0.061945974826812744
132,train,cross_entropy,0.6589027643203735,0.0294530987739563
133,train,cross_entropy,0.8950411677360535,0.049209654331207275
134,train,cross_entropy,0.95771723985672,0.14888495206832886
135,train,cross_entropy,0.7203958630561829,0.03652471303939819
136,train,cross_entropy,0.46989428997039795,0.0304948091506958
137,train,cross_entropy,0.8482074737548828,0.07455354928970337
138,train,cross_entropy,0.7419843673706055,0.033543944358825684
139,train,cross_entropy,0.8956083655357361,0.037686705589294434
140,train,cross_entropy,0.9079976081848145,0.1252535581588745
141,train,cross_entropy,0.6472747325897217,0.10265594720840454
142,train,cross_entropy,0.8543188571929932,0.04400670528411865
143,train,cross_entropy,0.9526724815368652,0.09603095054626465
144,train,cross_entropy,0.9664989113807678,0.1262441873550415
145,train,cross_entropy,0.8616565465927124,0.4027889370918274
146,train,cross_entropy,0.39411789178848267,0.210377037525177
147,train,cross_entropy,0.9724375605583191,0.12767601013183594
148,train,cross_entropy,0.7179491519927979,0.0509105920791626
149,train,cross_entropy,0.7578125,0.2804645895957947
150,train,cross_entropy,0.8925043344497681,0.07498729228973389
151,train,cross_entropy,0.9123536944389343,0.05721062421798706
152,train,cross_entropy,0.8699387311935425,0.07015496492385864
153,train,cross_entropy,0.816207230091095,0.20080018043518066
154,train,cross_entropy,0.8217182755470276,0.04459291696548462
155,train,cross_entropy,0.27796244621276855,0.041439175605773926
156,train,cross_entropy,0.8900460004806519,0.08682876825332642
157,train,cross_entropy,0.9643794298171997,0.14709758758544922
158,train,cross_entropy,0.6617943048477173,0.04775702953338623
159,train,cross_entropy,0.9755299687385559,0.16315048933029175
160,train,cross_entropy,0.9437679052352905,0.4775925278663635
161,train,cross_entropy,0.8087558150291443,0.055468738079071045
162,train,cross_entropy,0.9016106128692627,0.10444831848144531
163,train,cross_entropy,0.935072660446167,0.07742232084274292
164,train,cross_entropy,0.7656380534172058,0.05971872806549072
165,train,cross_entropy,0.7487745881080627,0.07626807689666748
166,train,cross_entropy,0.9585661292076111,0.15337753295898438
167,train,cross_entropy,0.6375095248222351,0.0418049693107605
168,train,cross_entropy,0.9887892007827759,0.14237582683563232
169,train,cross_entropy,0.8472102880477905,0.04944109916687012
170,train,cross_entropy,0.939565122127533,0.14495700597763062
171,train,cross_entropy,0.960728645324707,0.11068516969680786
172,train,cross_entropy,0.920413613319397,0.09953099489212036
173,train,cross_entropy,0.8084554672241211,0.10883826017379761
174,train,cross_entropy,0.9193493127822876,0.12902337312698364
175,train,cross_entropy,0.9892098307609558,0.1445947289466858
176,train,cross_entropy,0.9635937213897705,0.12028878927230835
177,train,cross_entropy,0.9484635591506958,0.17779463529586792
178,train,cross_entropy,0.41451674699783325,0.16682589054107666
179,train,cross_entropy,0.9108052849769592,0.07762479782104492
180,train,cross_entropy,0.7595052719116211,0.09705615043640137
181,train,cross_entropy,0.8324710130691528,0.04772317409515381
182,train,cross_entropy,0.9797353744506836,0.20273298025131226
183,train,cross_entropy,0.902642011642456,0.055997252464294434
184,train,cross_entropy,0.8471908569335938,0.07142412662506104
185,train,cross_entropy,0.7815274596214294,0.04916679859161377
186,train,cross_entropy,0.8249410390853882,0.1718321442604065
187,train,cross_entropy,0.9226803183555603,0.2568545341491699
188,train,cross_entropy,0.9011420607566833,0.06240051984786987
189,train,cross_entropy,0.8662837743759155,0.2643410563468933
190,train,cross_entropy,0.8750941753387451,0.05275160074234009
191,train,cross_entropy,0.8883833289146423,0.08521431684494019
192,train,cross_entropy,0.9803876280784607,0.4747157096862793
193,train,cross_entropy,0.9632046222686768,0.3912076950073242
194,train,cross_entropy,0.575930118560791,0.05497974157333374
195,train,cross_entropy,0.4177219867706299,0.24355679750442505
196,train,cross_entropy,0.9059179425239563,0.06880533695220947
197,train,cross_entropy,0.7963050603866577,0.058435022830963135
198,train,cross_entropy,0.9895099401473999,0.36813074350357056
199,train,cross_entropy,0.8737472891807556,0.07269781827926636
200,train,cross_entropy,0.8481817841529846,0.09272313117980957
201,train,cross_entropy,0.9666690230369568,0.34142911434173584
202,train,cross_entropy,0.8352755308151245,0.11838924884796143
203,train,cross_entropy,0.8618595004081726,0.13658291101455688
204,train,cross_entropy,0.8679266571998596,0.13718295097351074
205,train,cross_entropy,0.8671690225601196,0.15486842393875122
206,train,cross_entropy,0.7346422672271729,0.18523508310317993
207,train,cross_entropy,0.9730020761489868,0.09809356927871704
208,train,cross_entropy,0.8844360709190369,0.057669997215270996
209,train,cross_entropy,0.8366711735725403,0.21202075481414795
210,train,cross_entropy,0.5978835821151733,0.07034611701965332
211,train,cross_entropy,0.9723950624465942,0.11823016405105591
212,train,cross_entropy,0.8570970892906189,0.06310254335403442
213,train,cross_entropy,0.8269776105880737,0.08303403854370117
214,train,cross_entropy,0.8714784383773804,0.10429185628890991
215,train,cross_entropy,0.963656485080719,0.2062334418296814
216,train,cross_entropy,0.8101741075515747,0.17846781015396118
217,train,cross_entropy,0.5781205892562866,0.09141421318054199
218,train,cross_entropy,0.7675886154174805,0.15381503105163574
219,train,cross_entropy,0.9038074016571045,0.1465640664100647
220,train,cross_entropy,0.9033247232437134,0.14678794145584106
221,train,cross_entropy,0.9223942756652832,0.09528601169586182
222,train,cross_entropy,0.7853763103485107,0.06201934814453125
223,train,cross_entropy,0.7446224689483643,0.13517260551452637
224,train,cross_entropy,0.9575843811035156,0.3002343773841858
225,train,cross_entropy,0.9106099605560303,0.12007635831832886
226,train,cross_entropy,0.9826976656913757,0.13360369205474854
227,train,cross_entropy,0.9999998807907104,0.9999978542327881
228,train,cross_entropy,0.8680559396743774,0.2563050389289856
229,train,cross_entropy,0.9554863572120667,0.09453487396240234
230,train,cross_entropy,0.9560495615005493,0.08792096376419067
231,train,cross_entropy,0.9469186067581177,0.09926438331604004
232,train,cross_entropy,0.7138343453407288,0.03755372762680054
233,train,cross_entropy,0.9346543550491333,0.2219422459602356
234,train,cross_entropy,0.9270310401916504,0.06068456172943115
235,train,cross_entropy,0.7063288688659668,0.16767632961273193
236,train,cross_entropy,0.9691528081893921,0.10377037525177002
237,train,cross_entropy,0.9429647326469421,0.12387162446975708
238,train,cross_entropy,0.5640636682510376,0.05767244100570679
239,train,cross_entropy,0.7576287984848022,0.03392958641052246
240,train,cross_entropy,0.9039343595504761,0.07638871669769287
241,train,cross_entropy,0.8733067512512207,0.06992119550704956
242,train,cross_entropy,0.8286505937576294,0.05440640449523926
243,train,cross_entropy,0.7896382212638855,0.06259936094284058
244,train,cross_entropy,0.892948567867279,0.32694971561431885
245,train,cross_entropy,0.8851707577705383,0.09832662343978882
246,train,cross_entropy,0.9590024948120117,0.08866816759109497
247,train,cross_entropy,0.9413856267929077,0.08432680368423462
248,train,cross_entropy,0.7435230016708374,0.04742002487182617
249,train,cross_entropy,0.9679607152938843,0.14849334955215454
250,train,cross_entropy,0.7687788009643555,0.199116051197052
251,train,cross_entropy,0.8924006223678589,0.05626654624938965
252,train,cross_entropy,0.8787787556648254,0.0661117434501648
253,train,cross_entropy,0.7797144651412964,0.042268574237823486
254,train,cross_entropy,0.9185378551483154,0.05073601007461548
255,train,cross_entropy,0.9044347405433655,0.06848263740539551
256,train,cross_entropy,0.9210729002952576,0.07805293798446655
257,train,cross_entropy,0.9780774116516113,0.3536744713783264
258,train,cross_entropy,0.9363634586334229,0.3022204041481018
259,train,cross_entropy,0.9165912866592407,0.0917014479637146
260,train,cross_entropy,0.7889167070388794,0.13934803009033203
261,train,cross_entropy,0.9003191590309143,0.4789266586303711
262,train,cross_entropy,0.8737775087356567,0.4244730472564697
263,train,cross_entropy,0.9624631404876709,0.11297434568405151
264,train,cross_entropy,0.8887894153594971,0.18840938806533813
265,train,cross_entropy,0.8359382748603821,0.0484805703163147
266,train,cross_entropy,0.7125362157821655,0.11231011152267456
267,train,cross_entropy,0.9490510821342468,0.09105217456817627
268,train,cross_entropy,0.8454957604408264,0.10668957233428955
269,train,cross_entropy,0.9045835137367249,0.06943583488464355
270,train,cross_entropy,0.7622318863868713,0.1781834363937378
271,train,cross_entropy,0.9295099377632141,0.07708019018173218
272,train,cross_entropy,0.891048014163971,0.03146564960479736
273,train,cross_entropy,0.7180088758468628,0.30562877655029297
274,train,cross_entropy,0.8746970891952515,0.05285835266113281
275,train,cross_entropy,0.9791855812072754,0.7686917185783386
276,train,cross_entropy,0.9075967073440552,0.07149887084960938
277,train,cross_entropy,0.8308879137039185,0.13123399019241333
278,train,cross_entropy,0.9317469596862793,0.2503369450569153
279,train,cross_entropy,0.9874569773674011,0.5571916103363037
280,train,cross_entropy,0.8816927671432495,0.058284223079681396
281,train,cross_entropy,0.8652206659317017,0.13313406705856323
282,train,cross_entropy,0.7741750478744507,0.08307778835296631
283,train,cross_entropy,0.9956431984901428,0.9999750256538391
284,train,cross_entropy,0.9697670340538025,0.11774194240570068
285,train,cross_entropy,0.6973450183868408,0.2172972559928894
286,train,cross_entropy,0.9369602203369141,0.0663607120513916
287,train,cross_entropy,0.940126895904541,0.6058180928230286
288,train,cross_entropy,0.6812950372695923,0.18481075763702393
289,train,cross_entropy,0.8955979347229004,0.07983636856079102
290,train,cross_entropy,0.9925433397293091,0.3682391047477722
291,train,cross_entropy,0.9473957419395447,0.7884599566459656
292,train,cross_entropy,0.946915864944458,0.07789492607116699
293,train,cross_entropy,0.8690050840377808,0.07016032934188843
294,train,cross_entropy,0.8639084696769714,0.06110584735870361
295,train,cross_entropy,0.9407175779342651,0.2329661250114441
296,train,cross_entropy,0.8609662652015686,0.1867547631263733
297,train,cross_entropy,0.9012715816497803,0.05587559938430786
298,train,cross_entropy,0.8736246824264526,0.055522382259368896
299,train,cross_entropy,0.8327752351760864,0.05634862184524536
300,train,cross_entropy,0.9389514923095703,0.07619166374206543
301,train,cross_entropy,0.9646323919296265,0.09280800819396973
302,train,cross_entropy,0.7292284965515137,0.1564679741859436
303,train,cross_entropy,0.4560821056365967,0.2034187912940979
304,train,cross_entropy,0.9672526717185974,0.1811097264289856
305,train,cross_entropy,0.9068684577941895,0.07180452346801758
306,train,cross_entropy,0.9045143723487854,0.09849214553833008
307,train,cross_entropy,0.9907289147377014,1.0
308,train,cross_entropy,0.5575045347213745,0.04410165548324585
309,train,cross_entropy,0.7298001050949097,0.03403550386428833
310,train,cross_entropy,0.949644148349762,0.2126792073249817
311,train,cross_entropy,0.6106731295585632,0.062023818492889404
312,train,cross_entropy,0.988257110118866,0.13508844375610352
313,train,cross_entropy,0.9812456965446472,0.28233104944229126
314,train,cross_entropy,0.950870156288147,0.14408308267593384
315,train,cross_entropy,0.8075011372566223,0.06318944692611694
316,train,cross_entropy,0.6361380815505981,0.09162110090255737
317,train,cross_entropy,0.8715412616729736,0.0821002721786499
318,train,cross_entropy,0.8424525260925293,0.06938272714614868
319,train,cross_entropy,0.8709576725959778,0.3114330768585205
320,train,cross_entropy,0.7321934700012207,0.09724557399749756
321,train,cross_entropy,0.742455244064331,0.06062394380569458
322,train,cross_entropy,0.7180173397064209,0.07634013891220093
323,train,cross_entropy,0.9348627924919128,0.15403294563293457
324,train,cross_entropy,0.9232351183891296,0.1387084722518921
325,train,cross_entropy,0.9632503986358643,0.10430639982223511
326,train,cross_entropy,0.8258370161056519,0.04553920030593872
327,train,cross_entropy,0.9612081050872803,0.2052975296974182
328,train,cross_entropy,0.8103052377700806,0.11037552356719971
329,train,cross_entropy,0.8048735857009888,0.24857991933822632
330,train,cross_entropy,0.9728922247886658,0.10757404565811157
331,train,cross_entropy,0.9685527682304382,0.11828398704528809
332,train,cross_entropy,0.9637813568115234,0.14411407709121704
333,train,cross_entropy,0.7342228889465332,0.11038464307785034
334,train,cross_entropy,0.9580602049827576,0.12893038988113403
335,train,cross_entropy,0.8072224855422974,0.13432931900024414
336,train,cross_entropy,0.9909215569496155,1.0
337,train,cross_entropy,0.9215171337127686,0.07280623912811279
338,train,cross_entropy,0.8801628351211548,0.10199540853500366
339,train,cross_entropy,0.7755948305130005,0.08221161365509033
340,train,cross_entropy,0.9015287160873413,0.16613435745239258
341,train,cross_entropy,0.8101667761802673,0.06299751996994019
342,train,cross_entropy,0.7001697421073914,0.1683751344680786
343,train,cross_entropy,0.9054086208343506,0.07451009750366211
344,train,cross_entropy,0.9619228839874268,0.1715424656867981
345,train,cross_entropy,0.7217786908149719,0.11719423532485962
346,train,cross_entropy,0.9349740743637085,0.19734859466552734
347,train,cross_entropy,0.5391362905502319,0.05887150764465332
348,train,cross_entropy,0.9487683773040771,0.6107796430587769
349,train,cross_entropy,0.6741797924041748,0.16763639450073242
350,train,cross_entropy,0.9521160125732422,0.15386849641799927
351,train,cross_entropy,0.985078752040863,0.1549859642982483
352,train,cross_entropy,0.8949391841888428,0.06434524059295654
353,train,cross_entropy,0.8348925709724426,0.11884486675262451
354,train,cross_entropy,0.9365627765655518,0.1387311816215515
355,train,cross_entropy,0.922416627407074,0.05445307493209839
356,train,cross_entropy,0.7310692071914673,0.31347960233688354
357,train,cross_entropy,0.9789443016052246,0.16202086210250854
358,train,cross_entropy,0.8645814657211304,0.18383610248565674
359,train,cross_entropy,0.7625057697296143,0.15829217433929443
360,train,cross_entropy,0.7220125794410706,0.042440593242645264
361,train,cross_entropy,0.9058805704116821,0.13736015558242798
362,train,cross_entropy,0.9286937713623047,0.21278035640716553
363,train,cross_entropy,0.8884243369102478,0.06901341676712036
364,train,cross_entropy,0.6230574250221252,0.08222836256027222
365,train,cross_entropy,0.9726073145866394,0.17648881673812866
366,train,cross_entropy,0.8619885444641113,0.05574440956115723
367,train,cross_entropy,0.8274341821670532,0.24530082941055298
368,train,cross_entropy,0.9433685541152954,0.15883082151412964
369,train,cross_entropy,0.9729905128479004,0.16489803791046143
370,train,cross_entropy,0.9662742614746094,0.11088359355926514
371,train,cross_entropy,0.8069570064544678,0.21192830801010132
372,train,cross_entropy,0.9489237666130066,0.1586276888847351
373,train,cross_entropy,0.7782332897186279,0.0357474684715271
374,train,cross_entropy,0.5361266732215881,0.05631536245346069
375,train,cross_entropy,0.732223629951477,0.12945616245269775
376,train,cross_entropy,0.9141894578933716,0.078727126121521
377,train,cross_entropy,0.9175287485122681,0.0763624906539917
378,train,cross_entropy,0.7815771102905273,0.35499894618988037
379,train,cross_entropy,0.960938036441803,0.10885149240493774
380,train,cross_entropy,0.8534209728240967,0.1017770767211914
381,train,cross_entropy,0.9128682017326355,0.08817529678344727
382,train,cross_entropy,0.6386190056800842,0.03220343589782715
383,train,cross_entropy,0.7188361883163452,0.09390127658843994
384,train,cross_entropy,0.8630614876747131,0.041837453842163086
385,train,cross_entropy,0.9359471797943115,0.09292018413543701
386,train,cross_entropy,0.9951655268669128,0.3281489610671997
387,train,cross_entropy,0.9266608953475952,0.1480543613433838
388,train,cross_entropy,0.9107610583305359,0.29028189182281494
389,train,cross_entropy,0.9118636846542358,0.2006968855857849
390,train,cross_entropy,0.8823956251144409,0.11930626630783081
391,train,cross_entropy,0.957726240158081,0.08407622575759888
392,train,cross_entropy,0.9764633774757385,0.3705187439918518
393,train,cross_entropy,0.9311013221740723,0.10261362791061401
394,train,cross_entropy,0.9366605281829834,0.12979716062545776
395,train,cross_entropy,0.9720927476882935,1.0
396,train,cross_entropy,0.8673016428947449,0.08722144365310669
397,train,cross_entropy,0.9491543769836426,0.08166706562042236
398,train,cross_entropy,0.8870139122009277,0.26698535680770874
399,train,cross_entropy,0.9019038081169128,0.19608503580093384
400,train,cross_entropy,0.7294445633888245,0.07071107625961304
401,train,cross_entropy,0.8832747936248779,0.08410012722015381
402,train,cross_entropy,0.9517703056335449,0.0828128457069397
403,train,cross_entropy,0.931134045124054,0.5941597819328308
404,train,cross_entropy,0.963938295841217,0.08495759963989258
405,train,cross_entropy,0.9622340798377991,0.6920323371887207
406,train,cross_entropy,0.9599177241325378,0.10432207584381104
407,train,cross_entropy,0.9752013683319092,0.1828392744064331
408,train,cross_entropy,0.7410049438476562,0.22033333778381348
409,train,cross_entropy,0.9204643368721008,0.3478654623031616
410,train,cross_entropy,0.9361348152160645,0.09370315074920654
411,train,cross_entropy,0.861380934715271,0.056881070137023926
412,train,cross_entropy,0.6407703161239624,0.07735252380371094
413,train,cross_entropy,0.8454334735870361,0.07252663373947144
414,train,cross_entropy,0.9694084525108337,0.2915857434272766
415,train,cross_entropy,0.947158694267273,0.10475510358810425
416,train,cross_entropy,0.8802517056465149,0.12948912382125854
417,train,cross_entropy,0.9029505848884583,0.12513506412506104
418,train,cross_entropy,0.6171352863311768,0.04922330379486084
419,train,cross_entropy,0.43445372581481934,0.043210506439208984
420,train,cross_entropy,0.7743458151817322,0.08483380079269409
421,train,cross_entropy,0.9655539989471436,0.19912123680114746
422,train,cross_entropy,0.8434616327285767,0.05967897176742554
423,train,cross_entropy,0.9711453914642334,0.21054160594940186
424,train,cross_entropy,0.43806493282318115,0.0328068733215332
425,train,cross_entropy,0.683387041091919,0.07276958227157593
426,train,cross_entropy,0.785567581653595,0.06333595514297485
427,train,cross_entropy,0.9442083835601807,0.10362321138381958
428,train,cross_entropy,0.5570471286773682,0.04591691493988037
429,train,cross_entropy,0.8670222759246826,0.22484570741653442
430,train,cross_entropy,0.604254961013794,0.05290067195892334
431,train,cross_entropy,0.8689500093460083,0.06704431772232056
432,train,cross_entropy,0.8209668397903442,0.05905282497406006
433,train,cross_entropy,0.6309546232223511,0.11330419778823853
434,train,cross_entropy,0.9633641242980957,0.11671912670135498
435,train,cross_entropy,0.7077145576477051,0.1611214280128479
436,train,cross_entropy,0.9207470417022705,0.10364699363708496
437,train,cross_entropy,0.8771750330924988,0.045458972454071045
438,train,cross_entropy,0.9276742339134216,0.07154613733291626
439,train,cross_entropy,0.9650100469589233,0.08267080783843994
440,train,cross_entropy,0.8310619592666626,0.13715624809265137
441,train,cross_entropy,0.8226982355117798,0.05608242750167847
442,train,cross_entropy,0.6049936413764954,0.06907021999359131
443,train,cross_entropy,0.937497615814209,0.22401714324951172
444,train,cross_entropy,0.8163363933563232,0.05295455455780029
445,train,cross_entropy,0.665871262550354,0.10452580451965332
446,train,cross_entropy,0.7017357349395752,0.12408322095870972
447,train,cross_entropy,0.974321722984314,0.23624682426452637
448,train,cross_entropy,0.9999998211860657,1.0
449,train,cross_entropy,0.9783621430397034,0.161704421043396
450,train,cross_entropy,0.8190333247184753,0.07156312465667725
451,train,cross_entropy,0.8015931844711304,0.06406134366989136
452,train,cross_entropy,0.9686100482940674,0.1399158239364624
453,train,cross_entropy,0.9699686169624329,0.09538894891738892
454,train,cross_entropy,0.8278435468673706,0.06663918495178223
455,train,cross_entropy,0.8902295827865601,0.21923893690109253
456,train,cross_entropy,0.9537650346755981,0.3243359327316284
457,train,cross_entropy,0.9863935708999634,0.261699914932251
458,train,cross_entropy,0.7260283827781677,0.11727166175842285
459,train,cross_entropy,0.9403298497200012,0.0905613899230957
460,train,cross_entropy,0.9614184498786926,0.07221680879592896
461,train,cross_entropy,0.8293166160583496,0.06054484844207764
462,train,cross_entropy,0.9429638981819153,0.18166005611419678
463,train,cross_entropy,0.7491451501846313,0.03193628787994385
464,train,cross_entropy,0.7705016732215881,0.05036032199859619
465,train,cross_entropy,0.9502061009407043,0.09138494729995728
466,train,cross_entropy,0.8567696809768677,0.15101701021194458
467,train,cross_entropy,0.8949450850486755,0.04725140333175659
468,train,cross_entropy,0.9563603401184082,0.16314822435379028
469,train,cross_entropy,0.7668169736862183,0.059709370136260986
470,train,cross_entropy,0.8081862926483154,0.3979036211967468
471,train,cross_entropy,0.9633622169494629,0.08046668767929077
472,train,cross_entropy,0.9790827035903931,0.11787945032119751
473,train,cross_entropy,0.9353376626968384,0.3746667504310608
474,train,cross_entropy,0.9377548694610596,0.08600795269012451
475,train,cross_entropy,0.6937397718429565,0.05072063207626343
476,train,cross_entropy,0.8268184661865234,0.140505850315094
477,train,cross_entropy,0.9553894996643066,0.06716644763946533
478,train,cross_entropy,0.504578709602356,0.06630909442901611
479,train,cross_entropy,0.9449316263198853,0.11202460527420044
480,train,cross_entropy,0.9565527439117432,0.16554999351501465
481,train,cross_entropy,0.7098264694213867,0.08633172512054443
482,train,cross_entropy,0.9340903162956238,0.17612171173095703
483,train,cross_entropy,0.605491042137146,0.09122592210769653
